Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2024-08-08,521.1331176757812,0.023117440937722833,0.0069352322813168495,0.3,1.9717667636356389,1.2635100253251945,0.0,0.0
2024-08-09,523.4310302734375,0.00440945416768912,0.0013228362503067358,0.3,1.980461178809263,1.2651814421893208,0.0,0.0
2024-08-12,523.7060546875,0.0005254262704272872,0.00015762788112818615,0.3,1.9815017651401707,1.265380870059296,0.0,0.0
2024-08-13,532.3187255859375,0.016445620250804094,0.004933686075241228,0.3,2.014088790695964,1.271623862037784,0.0,0.0
2024-08-14,533.998046875,0.0031547289402866774,0.0009464186820860032,0.3,2.0204426948922793,1.2728273506174028,0.0,0.0
2024-08-15,543.1510009765625,0.017140426177822743,0.005142127853346823,0.3,2.055073943750602,1.279372391589514,0.0,0.0
2024-08-16,544.36865234375,0.0022418284510168363,0.0006725485353050509,0.3,2.0596810669866454,1.2802328316175873,0.0,0.0
2024-08-19,549.5736694335938,0.009561566536636201,0.0028684699609908605,0.3,2.079374844552888,1.2839051410381566,0.0,0.0
2024-08-20,548.679931640625,-0.0016262383783595125,-0.0004878715135078537,0.3,2.075993285377681,1.2832787602937978,0.0,0.0
2024-08-21,550.5654907226562,0.003436537356839686,0.0010309612070519057,0.3,2.08312751385543,1.2846017709134943,0.0,0.0
2024-08-22,546.244384765625,-0.007848486746525829,-0.0023545460239577484,0.3,2.0667781151716125,1.2815771169214207,0.0,0.0
2024-08-23,552.0484619140625,0.010625422082696234,0.0031876266248088703,0.3,2.08873850499659,1.2856623062610655,0.0,0.0
2024-08-26,550.732421875,-0.0023839212131839815,-0.0007151763639551944,0.3,2.0837591169657346,1.2847428309675994,0.0,0.0
2024-08-27,551.4886474609375,0.001373127050270373,0.0004119381150811119,0.3,2.0866203829754877,1.2852720655077523,0.0,0.0
2024-08-28,548.2871704101562,-0.005805154948376412,-0.0017415464845129236,0.3,2.0745072283338746,1.2830337044604245,0.0,0.0
2024-08-29,548.336181640625,8.938970873972885e-05,2.6816912621918654e-05,0.3,2.074692667930794,1.283068111463168,0.0,0.0
2024-08-30,553.5706176757812,0.009546034367994505,0.002863810310398351,0.3,2.0944977554418878,1.2867425751497195,0.0,0.0
2024-09-03,542.1787719726562,-0.02057884818915201,-0.006173654456745603,0.3,2.0513954041001297,1.2787986711159622,0.0,0.0
2024-09-04,541.0689697265625,-0.0020469304654917586,-0.0006140791396475276,0.3,2.047196340350707,1.278013387528221,0.0,0.0
2024-09-05,539.7529907226562,-0.0024321834692743183,-0.0007296550407822955,0.3,2.042217183253347,1.2770808786178238,0.0,0.0
2024-09-06,530.6688842773438,-0.01683011785289068,-0.005049035355867204,0.3,2.007846427377995,1.2706328521093804,0.0,0.0
2024-09-09,536.6102905273438,0.011196070517853984,0.003358821155356195,0.3,2.0303264175679403,1.274900680613736,0.0,0.0
2024-09-10,538.9476928710938,0.00435586567199997,0.001306759701599991,0.3,2.039170246713179,1.2765666694467042,0.0,0.0
2024-09-11,544.4766845703125,0.01025886514100205,0.0030776595423006145,0.3,2.0600898192737533,1.2804955070383097,0.0,0.0
2024-09-12,549.06298828125,0.008423324342266225,0.0025269973026798673,0.3,2.077442623995697,1.283731315730689,0.0,0.0
2024-09-13,551.9306640625,0.005222853921053261,0.0015668561763159782,0.3,2.088292803350196,1.285742738071472,0.0,0.0
2024-09-16,552.7457275390625,0.001476749761579077,0.00044302492847372307,0.3,2.091376689249651,1.2863123541560417,0.0,0.0
2024-09-17,552.9715576171875,0.0004085605132226888,8.116738989239485e-05,0.37,2.092231143183153,1.2864167607724148,0.07,7.000000000000001e-05
2024-09-18,551.3316040039062,-0.0029657106060716476,-0.0010973129242465096,0.37,2.0860261910914613,1.285005159034852,0.0,0.0
2024-09-19,560.7396850585938,0.017064287601805672,0.0063137864126680985,0.37,2.1216227419611453,1.2931184071481745,0.0,0.0
2024-09-20,559.7703857421875,-0.0017286083761041127,-0.0008305876854858094,0.43999999999999995,2.117955287118458,1.2920443589233221,0.06999999999999995,6.999999999999995e-05
2024-09-23,561.169189453125,0.0024988883773886528,0.001099510886051007,0.43999999999999995,2.1232478209692673,1.293464975761219,0.0,0.0
2024-09-24,562.77490234375,0.002861370368871796,0.0009887070364825647,0.37,2.1293232193699603,1.2947438336841979,0.06999999999999995,6.999999999999995e-05
2024-09-25,561.5335693359375,-0.0022057362591025864,-0.000816122415867957,0.37,2.124626493937647,1.2936871642187213,0.0,0.0
2024-09-26,563.760009765625,0.003964928458899619,0.0014670235297928591,0.37,2.1330504859879924,1.2955850337288213,0.0,0.0
2024-09-27,562.9423828125,-0.0014503103075099721,-0.0005050930922529917,0.3,2.1299569008817247,1.2949306426778584,0.07,7.000000000000001e-05
2024-09-30,565.1981811523438,0.004007156697944048,0.0012021470093832142,0.3,2.138491971943425,1.2964873396773122,0.0,0.0
2024-10-01,560.1348266601562,-0.008958547038959264,-0.002687564111687779,0.3,2.119334191020333,1.293002946831938,0.0,0.0
2024-10-02,560.3712768554688,0.0004221308586047634,0.000126639257581429,0.3,2.120228827382059,1.2931666917651752,0.0,0.0
2024-10-03,559.3468017578125,-0.0018282077257869567,-0.000746436858541174,0.37,2.116352608659403,1.292201424482204,0.07,7.000000000000001e-05
2024-10-04,564.4297485351562,0.009087290320370034,0.003928407740962815,0.43999999999999995,2.1355845192345635,1.2972777185610231,0.06999999999999995,6.999999999999995e-05
2024-10-07,559.3270874023438,-0.00904038305219601,-0.0039777685429662445,0.43999999999999995,2.1162780171403432,1.29211744806064,0.0,0.0
2024-10-08,564.616943359375,0.009457535807176232,0.004161315755157541,0.43999999999999995,2.136292792265388,1.2974943567547688,0.0,0.0
2024-10-09,568.52783203125,0.006926622939449567,0.0030477140933578093,0.43999999999999995,2.151090086925674,1.3014487485919024,0.0,0.0
2024-10-10,567.5328979492188,-0.0017500182506043904,-0.0007175067527236244,0.37,2.14732564001486,1.300514950326464,0.06999999999999995,6.999999999999995e-05
2024-10-11,570.9312744140625,0.005987981449399271,0.0017263944348197813,0.3,2.1601837861130884,1.3027601520991074,0.07,7.000000000000001e-05
2024-10-14,575.6007080078125,0.008178626400423106,0.002453587920126932,0.3,2.1778511222559587,1.3059565886711204,0.0,0.0
2024-10-15,571.1283569335938,-0.007769884595343557,-0.002330965378603067,0.3,2.1609294703701902,1.3029124490769695,0.0,0.0
2024-10-16,573.6107177734375,0.004346414969082613,0.0013039244907247837,0.3,2.170321766567339,1.304611348528591,0.0,0.0
2024-10-17,573.6599731445312,8.586898669693532e-05,2.5760696009080598e-05,0.3,2.1705081298982405,1.3046449562249505,0.0,0.0
2024-10-18,575.8665771484375,0.0038465364627249254,0.0011539609388174776,0.3,2.178857068562535,1.3061504655434593,0.0,0.0
2024-10-21,574.9208984375,-0.0016421837079351187,-0.0004926551123805356,0.3,2.175278984982622,1.3055069838390712,0.0,0.0
2024-10-22,574.6155395507812,-0.0005311320001563091,-0.00015933960004689272,0.3,2.17412362470443,1.305298964878408,0.0,0.0
2024-10-23,569.3651123046875,-0.009137287255054694,-0.002741186176516408,0.3,2.154258032617505,1.3017208973996621,0.0,0.0
2024-10-24,570.5964965820312,0.002162732227057873,0.0006488196681173619,0.3,2.1589171158900453,1.3025654795202943,0.0,0.0
2024-10-25,570.3992919921875,-0.0003456112875298567,-0.000103683386258957,0.3,2.158170969765952,1.3024304251205536,0.0,0.0
2024-10-28,572.1627197265625,0.003091567186586097,0.0009274701559758292,0.3,2.164843100319123,1.303638390470088,0.0,0.0
2024-10-29,573.0886840820312,0.0016183584206801438,0.0004855075262040431,0.3,2.168346592379976,1.3042713167201097,0.0,0.0
2024-10-30,571.35498046875,-0.003025192542508992,-0.0009075577627526976,0.3,2.161786926439133,1.3030876151618846,0.0,0.0
2024-10-31,560.154541015625,-0.019603293637058927,-0.005880988091117678,0.3,2.119408782539392,1.2954241724154347,0.0,0.0
2024-11-01,562.5186767578125,0.004220506251544576,0.0012661518754633727,0.3,2.1283537605556777,1.2970643761608591,0.0,0.0
2024-11-04,561.30712890625,-0.0021537913346193482,-0.0006461374003858045,0.3,2.1237697306691885,1.2962262943567135,0.0,0.0
2024-11-05,568.0943603515625,0.01209183189698293,0.0036275495690948787,0.3,2.149449997240341,1.3009284194922568,0.0,0.0
2024-11-06,582.2202758789062,0.0248654387602123,0.007459631628063689,0.3,2.202897014514859,1.3106328662761482,0.0,0.0
2024-11-07,586.7220458984375,0.0077320735914521155,0.0023196220774356346,0.3,2.2199299763454783,1.3136730392081752,0.0,0.0
2024-11-08,589.2636108398438,0.004331804061520117,0.0012995412184560351,0.3,2.2295462780333017,1.3153802114702007,0.0,0.0
2024-11-11,589.8250732421875,0.0009528204219899639,0.00028584612659698916,0.3,2.2316706352587836,1.315756207808652,0.0,0.0
2024-11-12,587.9928588867188,-0.003106369055145941,-0.0009319107165437823,0.3,2.2247382426561377,1.314530040498236,0.0,0.0
2024-11-13,588.278564453125,0.00048589972154977623,0.00014576991646493285,0.3,2.2258192423487655,1.31472165943243,0.0,0.0
2024-11-14,584.495849609375,-0.006430142235875125,-0.0019290426707625373,0.3,2.211506908029115,1.312185505251209,0.0,0.0
2024-11-15,577.00927734375,-0.012808597820888501,-0.00384257934626655,0.3,2.1831806054660534,1.3071433283302605,0.0,0.0
2024-11-18,579.3734741210938,0.0040973288821755105,0.0012291986646526532,0.3,2.192125814415835,1.3087500671639536,0.0,0.0
2024-11-19,581.4913940429688,0.0036555348431992485,0.0010966604529597745,0.3,2.2001392067111087,1.310185321605421,0.0,0.0
2024-11-20,581.6884155273438,0.0003388209806600706,0.00010164629419802118,0.3,2.200884660034715,1.3103184970880748,0.0,0.0
2024-11-21,584.81103515625,0.005368199787983308,0.0016104599363949922,0.3,2.2126994486000893,1.3124287125315526,0.0,0.0
2024-11-22,586.6236572265625,0.0030995004562939243,0.0009298501368881773,0.3,2.2195577115506664,1.313649074549556,0.0,0.0
2024-11-25,588.6134643554688,0.003391965367223193,0.0011850271858725814,0.37,2.2270863744387994,1.3152057844155935,0.07,7.000000000000001e-05
2024-11-26,591.6869506835938,0.005221569865871967,0.0019319808503726276,0.37,2.2387152615402632,1.3177467368053837,0.0,0.0
2024-11-27,589.8941040039062,-0.003030059523226214,-0.001121122023593699,0.37,2.231931821042241,1.3162693819172324,0.0,0.0
2024-11-29,593.5585327148438,0.006212011081421442,0.0022984441001259338,0.37,2.2457966062475325,1.3192947535122765,0.0,0.0
2024-12-02,594.6224365234375,0.001792415995988783,0.0006631939185158497,0.37,2.249822008008308,1.3201697017695357,0.0,0.0
2024-12-03,594.8983154296875,0.0004639564357225012,6.918693071675034e-05,0.3,2.250865827408153,1.3202610402592265,0.07,7.000000000000001e-05
2024-12-04,598.59228515625,0.006209413660710039,0.0018628240982130116,0.3,2.264842384425287,1.3227204543409532,0.0,0.0
2024-12-05,597.6072387695312,-0.0016456048818965785,-0.0004936814645689735,0.3,2.2611153487407503,1.3220674517698388,0.0,0.0
2024-12-06,598.7401733398438,0.0018957845501423876,0.0005687353650427162,0.3,2.2654019362849827,1.3228193582846322,0.0,0.0
2024-12-09,595.6567993164062,-0.005149769734404286,-0.0015449309203212857,0.3,2.2537356379572415,1.3207756937560187,0.0,0.0
2024-12-10,593.8048095703125,-0.003109155722253454,-0.0009327467166760361,0.3,2.24672842290204,1.3195437445642022,0.0,0.0
2024-12-11,598.3953247070312,0.007730680288764447,0.002319204086629334,0.3,2.2640971620351755,1.3226040358090816,0.0,0.0
2024-12-12,595.3120727539062,-0.005152533493864686,-0.001976437392729934,0.37,2.2524313255744253,1.319989991736933,0.07,7.000000000000001e-05
2024-12-13,595.1937866210938,-0.00019869600874267146,-7.351752323478844e-05,0.37,2.2519837764600665,1.319892949342046,0.0,0.0
2024-12-16,597.7353515625,0.004270146964797217,0.0018088646645107753,0.43999999999999995,2.26160007814789,1.3222804570590476,0.06999999999999995,6.999999999999995e-05
2024-12-17,595.2725830078125,-0.0041201654682958555,-0.002529695971611596,0.58,2.2522819116028097,1.3189354895134846,0.14,0.00014000000000000001
2024-12-18,577.5314331054688,-0.029803405042948095,-0.01944221327791626,0.6499999999999999,2.1851562415204056,1.2932924644265504,0.06999999999999995,6.999999999999995e-05
2024-12-19,577.3539428710938,-0.00030732566956681584,-0.00024824888834875313,0.58,2.184484686915372,1.2929714060099466,0.06999999999999995,6.999999999999995e-05
2024-12-20,584.2886352539062,0.012011163114825862,0.006966474606599,0.58,2.210722888811752,1.3019788584769734,0.0,0.0
2024-12-23,587.7875366210938,0.005988309811411963,0.0029840380038201014,0.51,2.2239613823771363,1.305864012870839,0.06999999999999995,6.999999999999995e-05
2024-12-24,594.32080078125,0.011115009681411214,0.003972553582122149,0.37,2.248680734673343,1.3110516276329336,0.14,0.00014000000000000001
2024-12-26,594.3604125976562,6.665056372612277e-05,-5.000483088216318e-05,0.3,2.248830610511949,1.3109860687180162,0.07,7.000000000000001e-05
2024-12-27,588.1038208007812,-0.010526595756151558,-0.003157978726845467,0.3,2.22515807975103,1.306846002601814,0.0,0.0
2024-12-30,581.3926391601562,-0.011411559325506193,-0.0034234677976518577,0.3,2.199765556315322,1.3023720573954167,0.0,0.0
2024-12-31,579.2774047851562,-0.0036382200814505383,-0.0010914660244351615,0.3,2.1917623250938525,1.3009505625435958,0.0,0.0
2025-01-02,577.8541870117188,-0.0024568846664497768,-0.000737065399934933,0.3,2.186377417844827,1.299991676896919,0.0,0.0
2025-01-03,585.079345703125,0.0125034288126733,0.00375102864380199,0.3,2.2137146322464862,1.3048679829136638,0.0,0.0
2025-01-06,588.44970703125,0.005760520095055899,0.0017281560285167697,0.3,2.2264667798702615,1.3071229983847545,0.0,0.0
2025-01-07,581.7977905273438,-0.011304137676379167,-0.0033912413029137498,0.3,2.2012984928587236,1.3026902288846436,0.0,0.0
2025-01-08,582.6478271484375,0.0014610516487580938,0.00043831549462742815,0.3,2.2045147036511237,1.3032612181966636,0.0,0.0
2025-01-10,573.7523193359375,-0.015267383482807984,-0.004580215044842395,0.3,2.170857532276993,1.2972920015577196,0.0,0.0
2025-01-13,574.6419067382812,0.0015504728649695654,0.0004651418594908696,0.3,2.174223387974503,1.297895426371627,0.0,0.0
2025-01-14,575.4325561523438,0.0013758993292889432,0.00041276979878668296,0.3,2.1772149004757417,1.2984311584056167,0.0,0.0
2025-01-15,585.8997192382812,0.018190078010056787,0.005457023403017036,0.3,2.2168186093600535,1.3055167276242428,0.0,0.0
2025-01-16,584.77294921875,-0.0019231448361097803,-0.0007815635893606187,0.37,2.2125553460988705,1.3044963832846304,0.07,7.000000000000001e-05
2025-01-17,590.64404296875,0.010039954409388763,0.003714783131473842,0.37,2.2347693009019527,1.3093423044443249,0.0,0.0
2025-01-21,596.0504760742188,0.009153454047033938,0.003386777997402557,0.37,2.255225159003481,1.3137767561520854,0.0,0.0
2025-01-22,599.4011840820312,0.005621517207538007,0.0020799613667890626,0.37,2.2679029460416915,1.3165093610494671,0.0,0.0
2025-01-23,602.6727294921875,0.005458022935284301,0.0020194684860551913,0.37,2.280281212336186,1.3191680102157033,0.0,0.0
2025-01-24,600.913330078125,-0.0029193280664033816,-0.0009457984199210144,0.3,2.2736243233937206,1.317920343196031,0.07,7.000000000000001e-05
2025-01-27,592.4132080078125,-0.014145337846320327,-0.004243601353896098,0.3,2.241463139203705,1.312327614643317,0.0,0.0
2025-01-28,597.50341796875,0.008592330306164131,0.0025776990918492393,0.3,2.2607225308648347,1.3157104003437918,0.0,0.0
2025-01-29,594.8248901367188,-0.004482866125079421,-0.0013448598375238262,0.3,2.250588014413017,1.313940954268557,0.0,0.0
2025-01-30,598.0173950195312,0.005367133984724104,0.0016101401954172311,0.3,2.2626672218307857,1.3160565834134295,0.0,0.0
2025-01-31,594.8347778320312,-0.005321947511904845,-0.0015965842535714536,0.3,2.250625425639295,1.3139553881955426,0.0,0.0
2025-02-03,590.831787109375,-0.006729584200247607,-0.002018875260074282,0.3,2.235479652334237,1.3113026761694733,0.0,0.0
2025-02-04,594.7952880859375,0.006708340788422751,0.0020125022365268252,0.3,2.25047601166768,1.3139416757380278,0.0,0.0
2025-02-05,597.2069091796875,0.0040545396744997575,0.0012163619023499272,0.3,2.2596006559434967,1.3155399043343055,0.0,0.0
2025-02-06,599.2825317382812,0.003475550142989503,0.0012159535529061162,0.37,2.26745401132636,1.3171395397549706,0.07,7.000000000000001e-05
2025-02-07,593.7969360351562,-0.009153605207235849,-0.004097586291183773,0.43999999999999995,2.2466986324811153,1.3117424468332946,0.06999999999999995,6.999999999999995e-05
2025-02-10,597.8296508789062,0.0067914039278762495,0.003393616003216887,0.51,2.261956870398502,1.3161939969929668,0.07000000000000006,7.000000000000006e-05
2025-02-11,598.2843017578125,0.0007605023910035591,0.00037109138678206426,0.58,2.2636770940067867,1.3166824252485851,0.06999999999999995,6.999999999999995e-05
2025-02-12,596.3568725585938,-0.003221594137696404,-0.0018685245998639143,0.58,2.256384445151097,1.3142221717467997,0.0,0.0
2025-02-13,602.6529541015625,0.010557573548127586,0.005314362509545069,0.51,2.280206389883631,1.3212064247855437,0.06999999999999995,6.999999999999995e-05
2025-02-14,602.623291015625,-4.92208421706275e-05,-2.5102629507020026e-05,0.51,2.280094156204798,1.32117325903016,0.0,0.0
2025-02-18,604.3925170898438,0.0029358740370573067,0.0014972957588992265,0.51,2.286788225440046,1.3231514461476768,0.0,0.0
2025-02-19,605.8158569335938,0.0023549924982582127,0.0009661966992336133,0.43999999999999995,2.292173594556062,1.3244298707075308,0.07000000000000006,7.000000000000006e-05
2025-02-20,603.29541015625,-0.004160417309149511,-0.0018305836160257846,0.43999999999999995,2.2826371958576956,1.3220053910856384,0.0,0.0
2025-02-21,592.9765625,-0.017104137512959805,-0.007525820505702313,0.43999999999999995,2.2435946553675485,1.312056215804757,0.0,0.0
2025-02-24,590.2782592773438,-0.004550438235332854,-0.001753662147073156,0.37,2.2333853164631754,1.3097553124842682,0.06999999999999995,6.999999999999995e-05
2025-02-25,587.3427734375,-0.004973054307366054,-0.001561916292209816,0.3,2.22227856999513,1.3077095843228908,0.07,7.000000000000001e-05
2025-02-26,587.6392211914062,0.000504726996420235,0.0001514180989260705,0.3,2.2234002139829725,1.3079075952220964,0.0,0.0
2025-02-27,578.2593994140625,-0.015961871568624497,-0.004788561470587349,0.3,2.187910585321724,1.3016445993045274,0.0,0.0
2025-02-28,587.283447265625,0.015605535959651196,0.004681660787895358,0.3,2.222054102637464,1.3077384577848672,0.0,0.0
2025-03-03,576.9942626953125,-0.01751996351713747,-0.005255989055141241,0.3,2.18312379582615,1.3008649987637626,0.0,0.0
2025-03-04,570.1644287109375,-0.011836918364613869,-0.0035510755093841606,0.3,2.15728233767511,1.2962455289256376,0.0,0.0
2025-03-05,576.29248046875,0.010747867543521084,0.003224360263056325,0.3,2.1804685224944196,1.30042509150027,0.0,0.0
2025-03-06,566.0626220703125,-0.01775115717303244,-0.0053253471519097316,0.3,2.1417626830407714,1.293499876442977,0.0,0.0
2025-03-07,569.2353515625,0.005604909012687731,0.0016814727038063193,0.3,2.153767068005985,1.2956748611775928,0.0,0.0
2025-03-10,554.0734252929688,-0.026635602001725878,-0.007990680600517762,0.3,2.0964001855781538,1.2853215371998024,0.0,0.0
2025-03-11,549.4674682617188,-0.008312900097698361,-0.0024938700293095084,0.3,2.0789730202706465,1.2821161123401537,0.0,0.0
2025-03-12,552.3832397460938,0.005306540701307094,0.0015919622103921281,0.3,2.090005175219632,1.2841571927403341,0.0,0.0
2025-03-13,545.019775390625,-0.013330354409111678,-0.003999106322733503,0.3,2.0621446655170765,1.2790217115914626,0.0,0.0
2025-03-14,556.2775268554688,0.020655675212473135,0.00619670256374194,0.3,2.1047396559691314,1.286947428710763,0.0,0.0
2025-03-17,560.5671997070312,0.007711389808988445,0.0023134169426965332,0.3,2.1209701239027456,1.2899246746967024,0.0,0.0
2025-03-18,554.50830078125,-0.010808514891609389,-0.0032425544674828167,0.3,2.098045586733884,1.2857420236800483,0.0,0.0
2025-03-19,560.54736328125,0.01089084237601412,0.003267252712804236,0.3,2.1208950705166947,1.2899428677948832,0.0,0.0
2025-03-20,558.9264526367188,-0.0028916568888006644,-0.0008674970666401993,0.3,2.1147621696756116,1.2888238461409376,0.0,0.0
2025-03-21,559.11083984375,0.00032989529509896975,9.896858852969093e-05,0.3,2.1154598197656407,1.2889513992178536,0.0,0.0
2025-03-24,569.1235961914062,0.01790835668729729,0.005372507006189187,0.3,2.1533442287756492,1.2958762996407889,0.0,0.0
2025-03-25,570.4917602539062,0.002403984075964871,0.0007211952227894614,0.3,2.158520834011697,1.2968108794374158,0.0,0.0
2025-03-26,563.6810913085938,-0.011938242442417257,-0.003581472732725177,0.3,2.1327518889782566,1.2921663866332094,0.0,0.0
2025-03-27,562.1840209960938,-0.002655881730970533,-0.0007967645192911598,0.3,2.1270875521996264,1.2911368343033194,0.0,0.0
2025-03-28,550.8626708984375,-0.020138157035478832,-0.00604144711064365,0.3,2.084251929045218,1.283336499406272,0.0,0.0
2025-03-31,554.5604858398438,0.006712770962271408,0.0020138312886814223,0.3,2.098243034872571,1.2859209226026833,0.0,0.0
2025-04-01,556.1268310546875,0.002824480385528405,0.0008473441156585215,0.3,2.10416948116864,1.2870105401296528,0.0,0.0
2025-04-02,559.6461791992188,0.0063283192754013395,0.0018984957826204017,0.3,2.117485337455031,1.2894539242122771,0.0,0.0
2025-04-03,532.06640625,-0.049280731244662146,-0.014784219373398643,0.3,2.013134111625397,1.270390354524833,0.0,0.0
2025-04-04,500.9176330566406,-0.0585430179907348,-0.01756290539722044,0.3,1.8952791651107495,1.248078608910772,0.0,0.0
2025-04-07,500.025390625,-0.001781215858176255,-0.0005343647574528764,0.3,1.8919032638061832,1.2474116796876393,0.0,0.0
2025-04-08,492.193603515625,-0.015662778843261838,-0.004698833652978551,0.3,1.8622708013923417,1.2415502997080046,0.0,0.0
2025-04-09,543.8834838867188,0.10501940700140122,0.03150582210042036,0.3,2.0578453766305898,1.2806663625793284,0.0,0.0
2025-04-10,520.051025390625,-0.04381905169427358,-0.013145715508282073,0.3,1.967672543693192,1.2638310869158342,0.0,0.0
2025-04-11,529.3302612304688,0.01784293345614274,0.005352880036842822,0.3,2.002781593953789,1.2705962231109273,0.0,0.0
2025-04-14,534.4654541015625,0.00970130228178645,0.002910390684535935,0.3,2.022211183601133,1.274294154522476,0.0,0.0
2025-04-15,532.9684448242188,-0.002800946751292277,-0.0008402840253876831,0.3,2.0165470777559986,1.2732233855007857,0.0,0.0
2025-04-16,521.1216430664062,-0.022227960909993016,-0.006668388272997905,0.3,1.9717233481384777,1.2647330376080057,0.0,0.0
2025-04-17,521.8651733398438,0.0014267883196374953,0.0004280364958912486,0.3,1.9745365799811583,1.2652743895056613,0.0,0.0
2025-04-21,509.443359375,-0.02380272645010273,-0.007140817935030818,0.3,1.9275372259021455,1.256239295452344,0.0,0.0
2025-04-22,522.697998046875,0.02601788486974521,0.007805365460923563,0.3,1.9776876675278157,1.2660447022597228,0.0,0.0
2025-04-23,530.79736328125,0.015495305634686263,0.004648591690405879,0.3,2.008332542386109,1.27193002714233,0.0,0.0
2025-04-24,541.9700927734375,0.02104895439404708,0.006314686318214124,0.3,2.050605842478875,1.2799618662824515,0.0,0.0
2025-04-25,545.8860473632812,0.00722540716186848,0.0021676221485605438,0.3,2.0654223046192914,1.2827363399731182,0.0,0.0
2025-04-28,546.09423828125,0.00038138164361289917,0.00011441449308386975,0.3,2.066210018772582,1.2828831036012165,0.0,0.0
2025-04-29,549.5342407226562,0.0062992835306834305,0.001889785059205029,0.3,2.0792256615147693,1.2853074769231085,0.0,0.0
2025-04-30,549.7523193359375,0.0003968426298504024,0.00011905278895512071,0.3,2.080050786894337,1.2854604963629013,0.0,0.0
2025-05-01,553.6484375,0.007087042704555957,0.002126112811366787,0.3,2.0947921956487026,1.2881935303927243,0.0,0.0
2025-05-02,561.8668823242188,0.01484415789436544,0.0044532473683096315,0.3,2.1258876217567964,1.2939301748418193,0.0,0.0
2025-05-05,558.6448974609375,-0.0057344274322650435,-0.001720328229679513,0.3,2.1136968734606816,1.2917041902348048,0.0,0.0
2025-05-06,553.9755859375,-0.008358281879347174,-0.002507484563804152,0.3,2.0960299991848026,1.2884652619167898,0.0,0.0
2025-05-07,556.3052978515625,0.004205441490927608,0.0012616324472782825,0.3,2.1048447307096034,1.290090831498415,0.0,0.0
2025-05-08,560.1815185546875,0.0069677939758885366,0.0020903381927665607,0.3,2.1195108551444224,1.2927875576356342,0.0,0.0
2025-05-09,559.4677734375,-0.0012741318546691804,-0.0003822395564007541,0.3,2.1168103188475658,1.2922934030930833,0.0,0.0
2025-05-12,577.9567260742188,0.03304739524694744,0.009914218574084232,0.3,2.186765386117338,1.3051054823531951,0.0,0.0
2025-05-13,581.7734375,0.0066038013809550655,0.0019811404142865197,0.3,2.2012063503940045,1.3076910795691918,0.0,0.0
2025-05-14,582.5169677734375,0.001278040944310943,0.0003834122832932829,0.3,2.2040195822366853,1.3081924643918517,0.0,0.0
2025-05-15,585.3622436523438,0.004884451503244236,0.0014653354509732708,0.3,2.2147850089983208,1.3101094051866211,0.0,0.0
2025-05-16,589.0699462890625,0.006334031066959067,0.0019002093200877201,0.3,2.2288135260519515,1.3125988872886913,0.0,0.0
2025-05-19,589.71435546875,0.0010939433996710601,0.000328183019901318,0.3,2.231251721897874,1.313029659955441,0.0,0.0
2025-05-20,587.7315673828125,-0.003362285600731929,-0.0010086856802195786,0.3,2.223749616361728,1.3117052257397404,0.0,0.0
2025-05-21,577.8278198242188,-0.016850800787671538,-0.005055240236301461,0.3,2.1862776545747558,1.305074240704414,0.0,0.0
2025-05-22,578.0558471679688,0.0003946285310723052,0.00011838855932169156,0.3,2.187140422114097,1.3052287465635788,0.0,0.0
2025-05-23,574.1102294921875,-0.006825668653144379,-0.0025954974016634204,0.37,2.1722117262948477,1.3018410287432967,0.07,7.000000000000001e-05
2025-05-27,586.0462646484375,0.020790493781669195,0.007692482699217602,0.37,2.2173730806828496,1.311855418334036,0.0,0.0
2025-05-28,582.65576171875,-0.005785384421350126,-0.0021405922358995466,0.37,2.2045447250055457,1.3090472708109275,0.0,0.0
2025-05-29,584.9557495117188,0.003947421349072666,0.0014605458991568865,0.37,2.213246991918018,1.3109591944341128,0.0,0.0
2025-05-30,584.301513671875,-0.0011184364635955513,-0.00041382149153035394,0.37,2.210771615779314,1.3104166913449367,0.0,0.0
2025-06-02,587.5928955078125,0.005633019526603222,0.0016199058579809667,0.3,2.223224935459859,1.3125394430196422,0.07,7.000000000000001e-05
2025-06-03,590.943603515625,0.005702431110772288,0.0017107293332316864,0.3,2.23590272249807,1.3147848427458395,0.0,0.0
2025-06-04,590.7850341796875,-0.00026833243476054314,-8.049973042816294e-05,0.3,2.2353027572766546,1.3146790029204274,0.0,0.0
2025-06-05,587.9298095703125,-0.004832933206135648,-0.0014498799618406944,0.3,2.224499688355246,1.3127728761778403,0.0,0.0
2025-06-06,593.96728515625,0.010269041453009553,0.0030807124359028657,0.3,2.247343167867173,1.3168171519029974,0.0,0.0
2025-06-09,594.5026245117188,0.000901294345408088,0.0002703883036224264,0.3,2.249368685556563,1.3171732038588813,0.0,0.0
2025-06-10,597.8733520507812,0.005669827852872844,0.001700948355861853,0.3,2.2621222187813115,1.3194136474543703,0.0,0.0
2025-06-11,596.1680908203125,-0.002852211466892629,-0.0008556634400677887,0.3,2.2556701678493907,1.318284673433917,0.0,0.0
2025-06-12,598.5374145507812,0.00397425452141964,0.001192276356425892,0.3,2.2646347752127975,1.319856433081091,0.0,0.0
2025-06-13,591.8457641601562,-0.0111800035017815,-0.0033540010505344496,0.3,2.2393161504956622,1.3154296332179822,0.0,0.0
