Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2024-07-31,540.9314575195312,0.01625457652318274,0.004876372956954822,0.3,1.9844764003914492,1.278790729344781,0.0,0.0
2024-08-01,533.2713012695312,-0.014161047843521679,-0.004248314353056504,0.3,1.9563741351411663,1.27335802433475,0.0,0.0
2024-08-02,523.3426513671875,-0.01861838407337335,-0.005585515222012005,0.3,1.9199496101018945,1.2662456637067572,0.0,0.0
2024-08-05,508.10101318359375,-0.029123630844488324,-0.008737089253346497,0.3,1.8640337064172676,1.2551823623262883,0.0,0.0
2024-08-06,512.7855224609375,0.009219641677138402,0.0027658925031415205,0.3,1.881219429264543,1.258654061812322,0.0,0.0
2024-08-07,509.3580017089844,-0.006684121531949527,-0.002005236459584858,0.3,1.868645129971074,1.2561301627975714,0.0,0.0
2024-08-08,521.1329345703125,0.023117204052593987,0.006935161215778196,0.3,1.9118429807425013,1.2648416279845742,0.0,0.0
2024-08-09,523.4310302734375,0.004409807077381922,0.0013229421232145765,0.3,1.9202738394498224,1.2665149402534304,0.0,0.0
2024-08-12,523.7059936523438,0.0005253096645083666,0.00015759289935250996,0.3,1.921282577856188,1.2667145340149382,0.0,0.0
2024-08-13,532.3186645507812,0.016445622167454044,0.004933686650236213,0.3,1.952879265208523,1.272964106601068,0.0,0.0
2024-08-14,533.9981079101562,0.003154958620119608,0.0009464875860358823,0.3,1.9590405184803454,1.274168951325435,0.0,0.0
2024-08-15,543.1509399414062,0.017140195621797805,0.005142058686539342,0.3,1.9926188561981268,1.2807208028497168,0.0,0.0
2024-08-16,544.36865234375,0.0022419410753025115,0.0006725823225907534,0.3,1.9970861902592598,1.2815821930218878,0.0,0.0
2024-08-19,549.5736083984375,0.009561454415638826,0.0028684363246916475,0.3,2.0161812388315257,1.2852583299374296,0.0,0.0
2024-08-20,548.679931640625,-0.001626127499857244,-0.00048783824995717316,0.3,2.0129026710743654,1.28463133176301,0.0,0.0
2024-08-21,550.5654907226562,0.003436537356839686,0.0010309612070519057,0.3,2.0198200862991946,1.285955736831421,0.0,0.0
2024-08-22,546.244384765625,-0.007848486746525829,-0.0023545460239577484,0.3,2.0039675551215086,1.2829278948642788,0.0,0.0
2024-08-23,552.0484008789062,0.010625310346707773,0.0031875931040123316,0.3,2.025260332319408,1.2870173469748933,0.0,0.0
2024-08-26,550.732421875,-0.002383810915512319,-0.0007151432746536956,0.3,2.0204324946324705,1.2860969451748416,0.0,0.0
2024-08-27,551.4887084960938,0.0013732378756980967,0.000411971362709429,0.3,2.023207029059391,1.286626780285922,0.0,0.0
2024-08-28,548.287109375,-0.0058053756527934874,-0.0017416126958380463,0.3,2.011461552232329,1.2843859747505708,0.0,0.0
2024-08-29,548.336181640625,8.950103839011625e-05,2.6850311517034874e-05,0.3,2.0116415801299357,1.284420460914101,0.0,0.0
2024-08-30,553.5706176757812,0.009546034367994505,0.002863810310398351,0.3,2.030844779789943,1.2880987974729534,0.0,0.0
2024-09-03,542.1786499023438,-0.020579068703587944,-0.006173720611076383,0.3,1.9890518855403228,1.280146435377892,0.0,0.0
2024-09-04,541.0689697265625,-0.002046705778586344,-0.0006140117335759032,0.3,1.9849808815522794,1.2793604104458747,0.0,0.0
2024-09-05,539.7529296875,-0.002432296274036183,-0.0007296888822108549,0.3,1.9801528199500467,1.2784268753780317,0.0,0.0
2024-09-06,530.6687622070312,-0.016830232835842507,-0.005049069850752752,0.3,1.9468263869397373,1.2719720087851685,0.0,0.0
2024-09-09,536.6103515625,0.011196418139929554,0.003358925441978866,0.3,1.968623869213763,1.2762444679269618,0.0,0.0
2024-09-10,538.9475708007812,0.004355523950434037,0.001306657185130211,0.3,1.9771982576255196,1.277912081930961,0.0,0.0
2024-09-11,544.4766845703125,0.01025909396217517,0.0030777281886525507,0.3,1.9974825203323487,1.2818451479681396,0.0,0.0
2024-09-12,549.0630493164062,0.008423436441017174,0.002527030932305152,0.3,2.014308187384411,1.2850844103074803,0.0,0.0
2024-09-13,551.9306030273438,0.0052226310157050815,0.0015667893047115243,0.3,2.0248281757990334,1.2870978668172017,0.0,0.0
2024-09-16,552.7457275390625,0.0014768605097230658,0.0004430581529169197,0.3,2.0278185645708455,1.287668126020697,0.0,0.0
2024-09-17,552.9715576171875,0.0004085605132226888,8.116738989239485e-05,0.37,2.028647051164309,1.2877726426815337,0.07,7.000000000000001e-05
2024-09-18,551.3316040039062,-0.0029657106060716476,-0.0010973129242465096,0.37,2.022630671088695,1.286359553117228,0.0,0.0
2024-09-19,560.73974609375,0.01706439830678952,0.0063138273735121216,0.37,2.057145646487682,1.2944814052758784,0.0,0.0
2024-09-20,559.7703857421875,-0.001728717035514804,-0.0008306354956265136,0.43999999999999995,2.0535894237640635,1.2934061630722278,0.06999999999999995,6.999999999999995e-05
2024-09-23,561.169189453125,0.0024988883773886528,0.001099510886051007,0.43999999999999995,2.0587211145070357,1.294828277228611,0.0,0.0
2024-09-24,562.7748413085938,0.0028612616046035377,0.000988666793703309,0.37,2.064611654186561,1.2961084309498552,0.06999999999999995,6.999999999999995e-05
2024-09-25,561.53369140625,-0.0022054111364639972,-0.0008160021204916789,0.37,2.0600583366519447,1.295050803721813,0.0,0.0
2024-09-26,563.7599487304688,0.0039646015159722214,0.0014669025609097218,0.37,2.068225647056426,1.2969505170623006,0.0,0.0
2024-09-27,562.9423828125,-0.0014502022000850712,-0.0005050606600255213,0.3,2.0652263016727925,1.2962954783781326,0.07,7.000000000000001e-05
2024-09-30,565.1981201171875,0.004007048276268854,0.0012021144828806563,0.3,2.0735017631650154,1.2978537739467837,0.0,0.0
2024-10-01,560.1349487304688,-0.008958224039508411,-0.002687467211852523,0.3,2.0549268698242673,1.2943658344835227,0.0,0.0
2024-10-02,560.3712768554688,0.0004219128364255642,0.00012657385092766925,0.3,2.055793869848562,1.2945296673517026,0.0,0.0
2024-10-03,559.3468627929688,-0.0018280988066492476,-0.0007463965584602216,0.37,2.052035675528375,1.2935634348631666,0.07,7.000000000000001e-05
2024-10-04,564.4298095703125,0.009087289328777448,0.003928407304662077,0.43999999999999995,2.0706831174248745,1.298645078909727,0.06999999999999995,6.999999999999995e-05
2024-10-07,559.3271484375,-0.009040382074605557,-0.003977768112826445,0.43999999999999995,2.0519633508879185,1.293479369924961,0.0,0.0
2024-10-08,564.6170043945312,0.009457534775146659,0.00416131530106453,0.43999999999999995,2.0713698656362673,1.298861945418641,0.0,0.0
2024-10-09,568.5277099609375,0.006926297890372357,0.003047571071763837,0.43999999999999995,2.0857167903668046,1.3028203195097139,0.0,0.0
2024-10-10,567.5327758789062,-0.0017500186263561535,-0.0007175068917517767,0.37,2.082066747134359,1.3018855369517515,0.06999999999999995,6.999999999999995e-05
2024-10-11,570.9312744140625,0.005988197826800823,0.0017264593480402469,0.3,2.094534574704803,1.3041331894071002,0.07,7.000000000000001e-05
2024-10-14,575.6006469726562,0.008178519495863679,0.0024535558487591034,0.3,2.111664766558787,1.3073329530215307,0.0,0.0
2024-10-15,571.1283569335938,-0.00776977938191048,-0.002330933814573144,0.3,2.0952575971940717,1.304285646434427,0.0,0.0
2024-10-16,573.6107177734375,0.004346414969082613,0.0013039244907247837,0.3,2.1043644561786,1.3059863364317135,0.0,0.0
2024-10-17,573.6600341796875,8.597539188492931e-05,2.5792617565478793e-05,0.3,2.104545379737389,1.3060200212378348,0.0,0.0
2024-10-18,575.8666381835938,0.003846536053468741,0.0011539608160406223,0.3,2.11264058941671,1.307527117167308,0.0,0.0
2024-10-21,574.9208984375,-0.0016422895222352185,-0.0004926868566705655,0.3,2.109171021912462,1.3068829157419393,0.0,0.0
2024-10-22,574.615478515625,-0.0005312381628587159,-0.0001593714488576148,0.3,2.108050549773626,1.3066746359181702,0.0,0.0
2024-10-23,569.364990234375,-0.009137394444739488,-0.0027412183334218462,0.3,2.0887884603908944,1.303092755450374,0.0,0.0
2024-10-24,570.596435546875,0.0021628398893882572,0.0006488519668164771,0.3,2.0933061753935216,1.3039382697476922,0.0,0.0
2024-10-25,570.3993530273438,-0.0003453973899124607,-0.00010361921697373821,0.3,2.092583152904253,1.3038031566851989,0.0,0.0
2024-10-28,572.1626586914062,0.0030913528472706897,0.0009274058541812068,0.3,2.0990520657921343,1.3050123113654086,0.0,0.0
2024-10-29,573.0886840820312,0.0016184652678015166,0.00048553958034045495,0.3,2.1024493086559257,1.3056459464954082,0.0,0.0
2024-10-30,571.35498046875,-0.003025192542508992,-0.0009075577627526976,0.3,2.0960889946863768,1.3044609973812598,0.0,0.0
2024-10-31,560.1546630859375,-0.01960307998649724,-0.005880923995949172,0.3,2.054999194464723,1.2967895613999805,0.0,0.0
2024-11-01,562.5187377929688,0.004220396370544055,0.0012661189111632164,0.3,2.063672105606513,1.298431451187468,0.0,0.0
2024-11-04,561.30712890625,-0.0021538996042558267,-0.000646169881276748,0.3,2.059227163074933,1.2975924438908082,0.0,0.0
2024-11-05,568.0942993164062,0.012091723159443069,0.0036275169478329206,0.3,2.0841267678532405,1.302299482472402,0.0,0.0
2024-11-06,582.2202758789062,0.02486554887013992,0.007459664661041976,0.3,2.135949723850862,1.3120141998998947,0.0,0.0
2024-11-07,586.7221069335938,0.00773217842317786,0.0023196535269533578,0.3,2.1524652682186143,1.3150576182661053,0.0,0.0
2024-11-08,589.263671875,0.004331803610893914,0.0012995410832681742,0.3,2.1617893250398073,1.3167665896679068,0.0,0.0
2024-11-11,589.8251342773438,0.0009528203232980204,0.0002858460969894061,0.3,2.163849121843394,1.3171429822582095,0.0,0.0
2024-11-12,587.992919921875,-0.003106368733698628,-0.0009319106201095883,0.3,2.1571274085868586,1.3159155227248402,0.0,0.0
2024-11-13,588.278564453125,0.000485795868576,0.0001457387605728,0.3,2.158175332169942,1.3161073026221406,0.0,0.0
2024-11-14,584.495849609375,-0.006430142235875125,-0.0019290426707625373,0.3,2.1442979578141323,1.3135684754760804,0.0,0.0
2024-11-15,577.0092163085938,-0.012808702244480719,-0.0038426106733442152,0.3,2.116832283749043,1.3085209432320475,0.0,0.0
2024-11-18,579.3734741210938,0.0040974350940619075,0.0012292305282185722,0.3,2.1255058666367197,1.3101294171222817,0.0,0.0
2024-11-19,581.4913330078125,0.0036554294963737632,0.0010966288489121288,0.3,2.133275503476339,1.3115661428369063,0.0,0.0
2024-11-20,581.6884155273438,0.0003389259793638022,0.00010167779380914066,0.3,2.1339985259656076,1.3116994999887448,0.0,0.0
2024-11-21,584.81103515625,0.005368199787983308,0.0016104599363949922,0.3,2.145454256400253,1.3138119394820662,0.0,0.0
2024-11-22,586.62353515625,0.00309929172166834,0.000929787516500502,0.3,2.1521036450163322,1.3150335054224258,0.0,0.0
2024-11-25,588.613525390625,0.003392278207598576,0.0011851429368114732,0.37,2.1594041793118146,1.3165920080930475,0.07,7.000000000000001e-05
2024-11-26,591.6869506835938,0.005221465631339628,0.0019319422835956622,0.37,2.1706794340182625,1.3191355878637268,0.0,0.0
2024-11-27,589.8941040039062,-0.003030059523226214,-0.001121122023593699,0.37,2.164102146127344,1.3176566759040664,0.0,0.0
2024-11-29,593.5586547851562,0.006212218017398241,0.002298520666437349,0.37,2.1775460204710066,1.3206853370049012,0.0,0.0
2024-12-02,594.6224365234375,0.0017922099689815507,0.0006631176885231738,0.37,2.1814486401568107,1.3215611068128423,0.0,0.0
2024-12-03,594.898193359375,0.0004637511452640908,6.912534357922722e-05,0.3,2.182460289462018,1.3216524601784116,0.07,7.000000000000001e-05
2024-12-04,598.59228515625,0.006209620130151361,0.0018628860390454082,0.3,2.1960125388087177,1.324114548094948,0.0,0.0
2024-12-05,597.6072387695312,-0.0016456048818965785,-0.0004936814645689735,0.3,2.192398769854148,1.3234608572855875,0.0,0.0
2024-12-06,598.7400512695312,0.0018955802850253445,0.0005686740855076033,0.3,2.1965546377391973,1.3242134751783095,0.0,0.0
2024-12-09,595.6567993164062,-0.0051495669056838,-0.00154487007170514,0.3,2.1852433326701695,1.3221677374119578,0.0,0.0
2024-12-10,593.8048095703125,-0.003109155722253454,-0.0009327467166760361,0.3,2.178449070857882,1.3209344897959918,0.0,0.0
2024-12-11,598.3953857421875,0.007730783075328818,0.0023192349225986454,0.3,2.1952901880653357,1.3239980471951918,0.0,0.0
2024-12-12,595.3119506835938,-0.0051528389624351245,-0.001976550416100996,0.37,2.183978211250421,1.3213810983040912,0.07,7.000000000000001e-05
2024-12-13,595.19384765625,-0.00019838847046182995,-7.340373407087708e-05,0.37,2.183544935153569,1.321284103997345,0.0,0.0
2024-12-16,597.7352905273438,0.004269941433536983,0.0018087742307562726,0.43999999999999995,2.1928685441441713,1.3236740086361634,0.06999999999999995,6.999999999999995e-05
2024-12-17,595.2725219726562,-0.0041201658890087645,-0.002529696215625083,0.58,2.183833561969508,1.3203255155057951,0.14,0.00014000000000000001
2024-12-18,577.5314331054688,-0.02980330556565225,-0.01944214861767396,0.6499999999999999,2.1187481030176043,1.2946555506096245,0.06999999999999995,6.999999999999995e-05
2024-12-19,577.3539428710938,-0.00030732566956681584,-0.00024824888834875313,0.58,2.118096957338201,1.294334153808391,0.06999999999999995,6.999999999999995e-05
2024-12-20,584.2886352539062,0.012011163114825862,0.006966474606599,0.58,2.1435377653858065,1.3033510998233508,0.0,0.0
2024-12-23,587.7875366210938,0.005988309811411963,0.0029840380038201014,0.51,2.1563739336173984,1.3072403490375446,0.06999999999999995,6.999999999999995e-05
2024-12-24,594.32080078125,0.011115009681411214,0.003972553582122149,0.37,2.1803420507662987,1.3124334313688084,0.14,0.00014000000000000001
2024-12-26,594.3604125976562,6.665056372612277e-05,-5.000483088216318e-05,0.3,2.180487371793098,1.3123678033570287,0.07,7.000000000000001e-05
2024-12-27,588.103759765625,-0.010526698446631899,-0.00315800953398957,0.3,2.157534038763543,1.3082233333219262,0.0,0.0
2024-12-30,581.3925170898438,-0.011411664292804158,-0.0034234992878412474,0.3,2.132912984612876,1.3037446316719612,0.0,0.0
2024-12-31,579.2774047851562,-0.0036380108833782288,-0.0010914032650134685,0.3,2.1251534239615553,1.3023217205242106,0.0,0.0
2025-01-02,577.8541870117188,-0.0024568846664497768,-0.000737065399934933,0.3,2.119932167100371,1.3013618242444285,0.0,0.0
2025-01-03,585.0792846679688,0.012503323188871374,0.003750996956661412,0.3,2.146438364124111,1.3062432284866845,0.0,0.0
2025-01-06,588.44970703125,0.00576062501545227,0.0017281875046356809,0.3,2.158803190658611,1.3085006617121704,0.0,0.0
2025-01-07,581.7978515625,-0.011304033954420367,-0.00339121018632611,0.3,2.134400006090495,1.3040632609393576,0.0,0.0
2025-01-08,582.6478271484375,0.0014609465876416206,0.0004382839762924862,0.3,2.137518250496055,1.304634810970699,0.0,0.0
2025-01-10,573.7523193359375,-0.015267383482807984,-0.004580215044842395,0.3,2.104883939664231,1.298659302981466,0.0,0.0
2025-01-13,574.6419067382812,0.0015504728649695654,0.0004651418594908696,0.3,2.1081475050965905,1.2992633637845,0.0,0.0
2025-01-14,575.4326171875,0.001376005543533898,0.0004128016630601694,0.3,2.111048327750191,1.2997997018618235,0.0,0.0
2025-01-15,585.899658203125,0.0181898639440774,0.0054569591832232195,0.3,2.149448009611339,1.306892655781249,0.0,0.0
2025-01-16,584.77294921875,-0.001923040863055725,-0.0007815251193306182,0.37,2.1453145332558425,1.3058712863424873,0.07,7.000000000000001e-05
2025-01-17,590.6439819335938,0.01003985003527852,0.003714744513053052,0.37,2.1668531694482347,1.3107222645381815,0.0,0.0
2025-01-21,596.050537109375,0.00915366166617293,0.003386854816483984,0.37,2.1866878102416383,1.3151614905529054,0.0,0.0
2025-01-22,599.4011840820312,0.005621414232601207,0.002079923266062447,0.37,2.1989800882203863,1.3178969255357358,0.0,0.0
2025-01-23,602.6726684570312,0.005457921108397823,0.0020194308101071944,0.37,2.210981948060831,1.320558327191708,0.0,0.0
2025-01-24,600.9132690429688,-0.002919328362055884,-0.0009457985086167652,0.3,2.2045273657518636,1.3193093450953086,0.07,7.000000000000001e-05
2025-01-27,592.4132080078125,-0.014145237712413494,-0.004243571313724048,0.3,2.1733438021197826,1.313710761804534,0.0,0.0
2025-01-28,597.50341796875,0.008592330306164131,0.0025776990918492393,0.3,2.19201788993645,1.3170971128421902,0.0,0.0
2025-01-29,594.8248901367188,-0.004482866125079421,-0.0013448598375238262,0.3,2.182191367192086,1.31532580183301,0.0,0.0
2025-01-30,598.0173950195312,0.005367133984724104,0.0016101401954172311,0.3,2.193903480640114,1.3174436607766107,0.0,0.0
2025-01-31,594.8347778320312,-0.005321947511904845,-0.0015965842535714536,0.3,2.182227641469962,1.3153402509728471,0.0,0.0
2025-02-03,590.831787109375,-0.006729584200247607,-0.002559946154091615,0.37,2.167542156812582,1.3119730507560472,0.07,7.000000000000001e-05
2025-02-04,594.7952270507812,0.006708237484643886,0.00288162449324331,0.43999999999999995,2.182082544358458,1.315753664433581,0.06999999999999995,6.999999999999995e-05
2025-02-05,597.2068481445312,0.004054540090558056,0.0017839976398455447,0.43999999999999995,2.1909298855154664,1.3181009658655485,0.0,0.0
2025-02-06,599.2825317382812,0.0034756526992263392,0.001702582876605433,0.51,2.198544796885874,1.3203451419996683,0.07000000000000006,7.000000000000006e-05
2025-02-07,593.7969970703125,-0.00915350336018872,-0.0053790319489094565,0.58,2.1784204097000535,1.3132429632972649,0.06999999999999995,6.999999999999995e-05
2025-02-10,597.8295288085938,0.006791094866051894,0.003938835022310098,0.58,2.19321426936047,1.3184156106739024,0.0,0.0
2025-02-11,598.2843017578125,0.0007607067354553632,0.0004412099065641106,0.58,2.1948826622274695,1.3189973087023004,0.0,0.0
2025-02-12,596.35693359375,-0.003221492120718761,-0.0018684654300168812,0.58,2.1878118650252016,1.3165328078287049,0.0,0.0
2025-02-13,602.6528930664062,0.010557367774221671,0.0053142575648530525,0.51,2.2109093995050784,1.3235292022620857,0.06999999999999995,6.999999999999995e-05
2025-02-14,602.623291015625,-4.911956969233522e-05,-9.161261066462755e-05,0.43999999999999995,2.210800800586746,1.3234079502965757,0.07000000000000006,7.000000000000006e-05
2025-02-18,604.3924560546875,0.0029357727546190926,0.0012917400120324007,0.43999999999999995,2.217291209342999,1.3251174492982156,0.0,0.0
2025-02-19,605.8157348632812,0.002354891750113053,0.0008013099475418296,0.37,2.222512690119479,1.3261792790919997,0.06999999999999995,6.999999999999995e-05
2025-02-20,603.2954711914062,-0.0041601159013207045,-0.0015392428834886606,0.37,2.213266779736426,1.3241379670744273,0.0,0.0
2025-02-21,592.9765625,-0.01710423695213248,-0.006328567672289017,0.37,2.175410540297531,1.3157580703423495,0.0,0.0
2025-02-24,590.2782592773438,-0.004550438235332854,-0.001683662147073156,0.37,2.165511468997415,1.313542778284608,0.0,0.0
2025-02-25,587.3427124023438,-0.004973157708016984,-0.0015619473124050952,0.3,2.154742038943571,1.3114910936723374,0.07,7.000000000000001e-05
2025-02-26,587.6392211914062,0.0005048309663189254,0.00015144928989567762,0.3,2.155829819449259,1.3116897180671787,0.0,0.0
2025-02-27,578.2593994140625,-0.015961871568624497,-0.004788561470587349,0.3,2.121418740747399,1.3054086112218766,0.0,0.0
2025-02-28,587.2833862304688,0.015605430409864507,0.0046816291229593516,0.3,2.1545243932763145,1.311520050193535,0.0,0.0
2025-03-03,576.9942626953125,-0.017519861410004944,-0.0052559584230014835,0.3,2.1167774245016386,1.304626755338785,0.0,0.0
2025-03-04,570.16455078125,-0.011836706802176633,-0.0035510120406529897,0.3,2.0917217507623462,1.2999940100220189,0.0,0.0
2025-03-05,576.29248046875,0.01074765114580245,0.003224295343740735,0.3,2.114202846433627,1.3041855746554236,0.0,0.0
2025-03-06,566.0626831054688,-0.017751051262998363,-0.005325315378899509,0.3,2.0766735233262064,1.2972403751577724,0.0,0.0
2025-03-07,569.2353515625,0.005604800584319891,0.0016814401752959674,0.3,2.0883128643031865,1.2994216072415787,0.0,0.0
2025-03-10,554.073486328125,-0.02663549477866589,-0.007990648433599767,0.3,2.0326896179098184,1.289038386011088,0.0,0.0
2025-03-11,549.467529296875,-0.008312899181972977,-0.002493869754591893,0.3,2.0157920740478907,1.285823692167707,0.0,0.0
2025-03-12,552.38330078125,0.005306540111853719,0.0015919620335561157,0.3,2.026488955545983,1.2878706746674848,0.0,0.0
2025-03-13,545.0197143554688,-0.013330573924604017,-0.003999172177381205,0.3,1.9994746947166835,1.2827202580972894,0.0,0.0
2025-03-14,556.2775268554688,0.02065578951270286,0.0061967368538108575,0.3,2.040775423146727,1.2906689379937708,0.0,0.0
2025-03-17,560.5672607421875,0.0077114995296823086,0.0023134498589046926,0.3,2.0565128618625104,1.2936548358662654,0.0,0.0
2025-03-18,554.5083618164062,-0.010808513714766876,-0.003242554114430063,0.3,2.034285014390475,1.2894600900555748,0.0,0.0
2025-03-19,560.5474853515625,0.010890951248009761,0.0032672853744029283,0.3,2.0564403133067586,1.2936731241486896,0.0,0.0
2025-03-20,558.9263916015625,-0.0028919829137816766,-0.0008675948741345029,0.3,2.0504931230574637,1.2925507399773728,0.0,0.0
2025-03-21,559.11083984375,0.0003300045318292977,9.90013595487893e-05,0.3,2.0511697950805576,1.2926787042579164,0.0,0.0
2025-03-24,569.1236572265625,0.017908465851977917,0.005372539755593375,0.3,2.087903099312366,1.2996236719877512,0.0,0.0
2025-03-25,570.4917602539062,0.0024038765740486134,0.000721162972214584,0.3,2.092922160661687,1.3005609124578024,0.0,0.0
2025-03-26,563.6810302734375,-0.011938349429337136,-0.0035815048288011407,0.3,2.067936124579304,1.2959029472696848,0.0,0.0
2025-03-27,562.18408203125,-0.0026556654593491436,-0.000796699637804743,0.3,2.0624443780411186,1.294870501860965,0.0,0.0
2025-03-28,550.8626708984375,-0.020138263417040614,-0.006041479025112184,0.3,2.020910329873132,1.2870475688837355,0.0,0.0
2025-03-31,554.5604858398438,0.006712770962271408,0.0020138312886814223,0.3,2.034476238052859,1.289639465547975,0.0,0.0
2025-04-01,556.1267700195312,0.0028243703251151775,0.0008473110975345532,0.3,2.0402223523667673,1.2907321913789525,0.0,0.0
2025-04-02,559.646240234375,0.006328539470811911,0.0018985618412435733,0.3,2.0531339800529533,1.293182726264769,0.0,0.0
2025-04-03,532.0663452148438,-0.049280943990584136,-0.01478428319717524,0.3,1.9519535993767987,1.2740639466139756,0.0,0.0
2025-04-04,500.9176330566406,-0.058542909992973846,-0.017562872997892155,0.3,1.8376805554980213,1.2516877233284012,0.0,0.0
2025-04-07,500.025390625,-0.001781215858176255,-0.0005343647574528764,0.3,1.8344072497503061,1.251018865521718,0.0,0.0
2025-04-08,492.1936340332031,-0.015662717811204874,-0.004698815343361462,0.3,1.8056754466466387,1.2451405588815698,0.0,0.0
2025-04-09,543.8834838867188,0.10501933848666689,0.031505801546000065,0.3,1.9953062875750855,1.2843697102265683,0.0,0.0
2025-04-10,520.051025390625,-0.04381905169427358,-0.013145715508282073,0.3,1.9078738582139239,1.2674857514084752,0.0,0.0
2025-04-11,529.3301391601562,0.01784269872857469,0.005352809618572407,0.3,1.9419154766781583,1.274270361330018,0.0,0.0
2025-04-14,534.4654541015625,0.00970153513184413,0.002910460539553239,0.3,1.9607550378982233,1.277979074933391,0.0,0.0
2025-04-15,532.9684448242188,-0.002800946751292277,-0.0008402840253876831,0.3,1.9552630674447422,1.2769052095319446,0.0,0.0
2025-04-16,521.1216430664062,-0.022227960909993016,-0.006668388272997905,0.3,1.9118015564128275,1.268390309806972,0.0,0.0
2025-04-17,521.8651733398438,0.0014267883196374953,0.0004280364958912486,0.3,1.914529292542982,1.2689332271506042,0.0,0.0
2025-04-21,509.443359375,-0.02380272645010273,-0.007140817935030818,0.3,1.8689582755118728,1.2598720060038107,0.0,0.0
2025-04-22,522.697998046875,0.02601788486974521,0.007805365460923563,0.3,1.9175846167504982,1.2697057674446572,0.0,0.0
2025-04-23,530.79736328125,0.015495305634686263,0.004648591690405879,0.3,1.94729817646742,1.275608111124461,0.0,0.0
2025-04-24,541.9701538085938,0.021049069381725127,0.006314720814517538,0.3,1.9882869908907894,1.283663220214946,0.0,0.0
2025-04-25,545.8860473632812,0.007225293730972693,0.0021675881192918076,0.3,2.002652948421447,1.2864456733602558,0.0,0.0
2025-04-28,546.0941772460938,0.0003812698342773313,0.00011438095028319938,0.3,2.0034164995792065,1.2865928182388626,0.0,0.0
2025-04-29,549.5342407226562,0.006299396001456126,0.0018898188004368376,0.3,2.016036813465907,1.2890242455352774,0.0,0.0
2025-04-30,549.7523803710938,0.00039695369691727933,0.0001190861090751838,0.3,2.0168370867321332,1.2891777504171817,0.0,0.0
2025-05-01,553.6483764648438,0.007086819871739536,0.002126045961521861,0.3,2.031130047876448,1.29191860156714,0.0,0.0
2025-05-02,561.8668212890625,0.014844159530811085,0.004453247859243325,0.3,2.0612804663349498,1.2976718353138856,0.0,0.0
2025-05-05,558.6448364257812,-0.005734428055191421,-0.001720328416557426,0.3,2.0494602017991808,1.295439413580229,0.0,0.0
2025-05-06,553.9755249023438,-0.008358282792537475,-0.0025074848377612423,0.3,2.0323302338604923,1.2921911188924382,0.0,0.0
2025-05-07,556.3052978515625,0.004205552130898571,0.0012616656392695712,0.3,2.0408773046061937,1.2938214320265142,0.0,0.0
2025-05-08,560.1815185546875,0.0069677939758885366,0.0020903381927665607,0.3,2.0550977171947564,1.2965259563804992,0.0,0.0
2025-05-09,559.4677124023438,-0.0012742408107025982,-0.00038227224321077944,0.3,2.052479027813525,1.2960303304947727,0.0,0.0
2025-05-12,577.9567260742188,0.03304750794730138,0.009914252384190414,0.3,2.1203083447968623,1.3088795022888635,0.0,0.0
2025-05-13,581.7735595703125,0.006604012591080455,0.0019812037773241364,0.3,2.1343108878028736,1.3114726593028603,0.0,0.0
2025-05-14,582.51708984375,0.0012780406761467855,0.00038341220284403564,0.3,2.137038623933029,1.3119754939241335,0.0,0.0
2025-05-15,585.3622436523438,0.00488424092305495,0.0014652722769164849,0.3,2.1474764354341915,1.3138978952433742,0.0,0.0
2025-05-16,589.0698852539062,0.006333926797924105,0.0019001780393772315,0.3,2.161078393976499,1.3163945351698996,0.0,0.0
2025-05-19,589.7142944335938,0.0010939435130175035,0.00032818305390525104,0.3,2.1634424916667117,1.316826553548596,0.0,0.0
2025-05-20,587.7315673828125,-0.0033621824491902874,-0.0010086547347570862,0.3,2.1561686032913974,1.3154983302105052,0.0,0.0
2025-05-21,577.827880859375,-0.016850696938976673,-0.005055209081693002,0.3,2.1198356596079972,1.308848211104673,0.0,0.0
2025-05-22,578.0558471679688,0.00039452286077779064,0.00011835685823333718,0.3,2.1206719832368046,1.3090031222668437,0.0,0.0
2025-05-23,574.1102294921875,-0.006825668653144379,-0.0025954974016634204,0.37,2.1061969789572235,1.3056056080642309,0.07,7.000000000000001e-05
2025-05-27,586.0463256835938,0.02079060009427791,0.007692522034882827,0.37,2.149986078066499,1.3156490079731316,0.0,0.0
2025-05-28,582.6558227539062,-0.005785383818817769,-0.0021405920129625743,0.37,2.13754758339977,1.3128327402148021,0.0,0.0
2025-05-29,584.9557495117188,0.003947316182205007,0.0014605069874158527,0.37,2.145985159565957,1.314750141605194,0.0,0.0
2025-05-30,584.301513671875,-0.0011184364635955513,-0.00041382149153035394,0.37,2.1435850115131636,1.3142060697406053,0.0,0.0
2025-06-02,587.5928344726562,0.00563291506828012,0.001619874520484036,0.3,2.1556596438246554,1.3163349186676436,0.07,7.000000000000001e-05
2025-06-03,590.9436645507812,0.005702639449530089,0.0017107918348590267,0.3,2.16795259354929,1.3185868936984402,0.0,0.0
2025-06-04,590.7849731445312,-0.0002685389754887302,-8.056169264661905e-05,0.3,2.16737041378091,1.3184806661063821,0.0,0.0
2025-06-05,587.9298095703125,-0.004832830393470822,-0.0014498491180412465,0.3,2.1568958801712803,1.3165690680754734,0.0,0.0
